0.757812 0.523438 0.836556
0.750000 0.523438 0.817105
0.742188 0.523438 0.797798
0.734375 0.523438 0.778491
0.726562 0.523438 0.759185
0.718750 0.523438 0.739878
0.710938 0.523438 0.720571
0.703125 0.523438 0.701265
0.695312 0.523438 0.681958
0.687500 0.523438 0.662651
0.679688 0.523438 0.643345
0.671875 0.523438 0.624038
0.664062 0.523438 0.604731
0.656250 0.523438 0.585425
0.648438 0.523438 0.566118
0.640625 0.523438 0.550518
0.632812 0.523438 0.534918
0.625000 0.523438 0.519319
0.617188 0.523438 0.503777
0.609375 0.523438 0.488235
0.601562 0.523438 0.472693
0.593750 0.523438 0.457151
0.585938 0.523438 0.441609
0.578125 0.523438 0.426067
0.570312 0.523438 0.410525
0.562500 0.523438 0.394983
0.554688 0.523438 0.379441
0.546875 0.523438 0.363899
0.539062 0.523438 0.348357
0.531250 0.523438 0.332815
0.523438 0.523438 0.317273
0.515625 0.523438 0.304889
0.507812 0.523438 0.292505
0.500000 0.523438 0.280121
0.492188 0.523438 0.267726
0.484375 0.523438 0.255331
0.476562 0.523438 0.242936
0.468750 0.523438 0.230541
0.460938 0.523438 0.218146
0.453125 0.523438 0.205751
0.445312 0.523438 0.193356
0.437500 0.523438 0.180961
0.429688 0.523438 0.168566
0.421875 0.523438 0.156171
0.414062 0.523438 0.143776
0.406250 0.523438 0.131381
0.398438 0.523438 0.118986
0.390625 0.523438 0.109278
0.382812 0.523438 0.099569
0.375000 0.523438 0.089861
0.367188 0.523438 0.080088
0.359375 0.523438 0.070314
0.351562 0.523438 0.060541
0.343750 0.523438 0.050767
0.335938 0.523438 0.040994
0.328125 0.523438 0.031220
0.320312 0.523438 0.021447
0.312500 0.523438 0.011674
0.304688 0.523438 0.001900
0.296875 0.523438 -0.007873
0.289062 0.523438 -0.017647
0.281250 0.523438 -0.027420
0.273438 0.523438 -0.037194
0.265625 0.523438 -0.044684
0.257812 0.523438 -0.052175
0.250000 0.523438 -0.059666
0.242188 0.523438 -0.067264
0.234375 0.523438 -0.074862
0.226562 0.523438 -0.082461
0.218750 0.523438 -0.090059
0.210938 0.523438 -0.097657
0.203125 0.523438 -0.105255
0.195312 0.523438 -0.112854
0.187500 0.523438 -0.120452
0.179688 0.523438 -0.128050
0.171875 0.523438 -0.135649
0.164062 0.523438 -0.143247
0.156250 0.523438 -0.150845
0.148438 0.523438 -0.158443
0.140625 0.523438 -0.164105
0.132812 0.523438 -0.169766
0.125000 0.523438 -0.175428
0.117188 0.523438 -0.181229
0.109375 0.523438 -0.187031
0.101562 0.523438 -0.192833
0.093750 0.523438 -0.198635
0.085938 0.523438 -0.204436
0.078125 0.523438 -0.210238
0.070312 0.523438 -0.216040
0.062500 0.523438 -0.221842
0.054688 0.523438 -0.227643
0.046875 0.523438 -0.233445
0.039062 0.523438 -0.239247
0.031250 0.523438 -0.245049
0.023438 0.523438 -0.250851
0.015625 0.523438 -0.255011
0.007812 0.523438 -0.259172
0.000000 0.523438 -0.261646
0.000000 0.531250 -0.269137
0.007812 0.531250 -0.267045
0.015625 0.531250 -0.262885
0.023438 0.531250 -0.258724
0.031250 0.531250 -0.254563
0.039062 0.531250 -0.248761
0.046875 0.531250 -0.242960
0.054688 0.531250 -0.237158
0.062500 0.531250 -0.231356
0.070312 0.531250 -0.225554
0.078125 0.531250 -0.219753
0.085938 0.531250 -0.213951
0.093750 0.531250 -0.208149
0.101562 0.531250 -0.202347
0.109375 0.531250 -0.196545
0.117188 0.531250 -0.190744
0.125000 0.531250 -0.184942
0.132812 0.531250 -0.179281
0.140625 0.531250 -0.173619
0.148438 0.531250 -0.167958
0.156250 0.531250 -0.162296
0.164062 0.531250 -0.154698
0.171875 0.531250 -0.147100
0.179688 0.531250 -0.139502
0.187500 0.531250 -0.131903
0.195312 0.531250 -0.124305
0.203125 0.531250 -0.116707
0.210938 0.531250 -0.109108
0.218750 0.531250 -0.101510
0.226562 0.531250 -0.093912
0.234375 0.531250 -0.086314
0.242188 0.531250 -0.078715
0.250000 0.531250 -0.071117
0.257812 0.531250 -0.063626
0.265625 0.531250 -0.056136
0.273438 0.531250 -0.048645
0.281250 0.531250 -0.041155
0.289062 0.531250 -0.031381
0.296875 0.531250 -0.021608
0.304688 0.531250 -0.011834
0.312500 0.531250 -0.002061
0.320312 0.531250 0.007713
0.328125 0.531250 0.017486
0.335938 0.531250 0.027260
0.343750 0.531250 0.037033
0.351562 0.531250 0.046807
0.359375 0.531250 0.056580
0.367188 0.531250 0.066354
0.375000 0.531250 0.076127
0.382812 0.531250 0.085835
0.390625 0.531250 0.095543
0.398438 0.531250 0.105252
0.406250 0.531250 0.114960
0.414062 0.531250 0.127355
0.421875 0.531250 0.139750
0.429688 0.531250 0.152145
0.437500 0.531250 0.164540
0.445312 0.531250 0.176935
0.453125 0.531250 0.189330
0.460938 0.531250 0.201725
0.468750 0.531250 0.214120
0.476562 0.531250 0.226515
0.484375 0.531250 0.238910
0.492188 0.531250 0.251305
0.500000 0.531250 0.263700
0.507812 0.531250 0.276084
0.515625 0.531250 0.288468
0.523438 0.531250 0.300852
0.531250 0.531250 0.313236
0.539062 0.531250 0.328778
0.546875 0.531250 0.344320
0.554688 0.531250 0.359862
0.562500 0.531250 0.375404
0.570312 0.531250 0.390946
0.578125 0.531250 0.406488
0.585938 0.531250 0.422030
0.593750 0.531250 0.437572
0.601562 0.531250 0.453114
0.609375 0.531250 0.468656
0.617188 0.531250 0.484198
0.625000 0.531250 0.499740
0.632812 0.531250 0.515339
0.640625 0.531250 0.530939
0.648438 0.531250 0.546539
0.656250 0.531250 0.562139
0.664062 0.531250 0.581445
0.671875 0.531250 0.600752
0.679688 0.531250 0.620059
0.687500 0.531250 0.639365
0.695312 0.531250 0.658672
0.703125 0.531250 0.677979
0.710938 0.531250 0.697285
0.718750 0.531250 0.716592
0.726562 0.531250 0.735899
0.734375 0.531250 0.755205
0.742188 0.531250 0.774512
0.750000 0.531250 0.793819
0.757812 0.531250 0.813270
0.765625 0.531250 0.832721
0.773438 0.531250 0.852172
0.781250 0.531250 0.871623
0.789062 0.531250 0.895420
0.796875 0.531250 0.919216
0.804688 0.531250 0.943013
0.812500 0.531250 0.966810
0.820312 0.531250 0.990606
0.828125 0.531250 1.014403
0.835938 0.531250 1.038200
0.843750 0.531250 1.061996
0.851562 0.531250 1.085793
0.859375 0.531250 1.109590
0.867188 0.531250 1.133387
0.875000 0.531250 1.157183
0.882812 0.531250 1.181232
0.890625 0.531250 1.205281
0.898438 0.531250 1.229330
0.906250 0.531250 1.253379
0.914062 0.531250 1.282517
0.921875 0.531250 1.311654
0.929688 0.531250 1.340792
0.937500 0.531250 1.369929
0.945312 0.531250 1.399067
0.953125 0.531250 1.428204
0.960938 0.531250 1.457342
0.968750 0.531250 1.486480
0.976562 0.531250 1.515617
0.984375 0.531250 1.544755
0.992188 0.531250 1.573892
1.000000 0.531250 1.612042
1.000000 0.539062 1.580606
0.992188 0.539062 1.541172
0.984375 0.539062 1.512035
0.976562 0.539062 1.482897
0.968750 0.539062 1.453760
0.960938 0.539062 1.424622
0.953125 0.539062 1.395484
0.945312 0.539062 1.366347
0.937500 0.539062 1.337209
0.929688 0.539062 1.308072
0.921875 0.539062 1.278934
0.914062 0.539062 1.249797
0.906250 0.539062 1.225748
0.898438 0.539062 1.201699
0.890625 0.539062 1.177650
0.882812 0.539062 1.153601
0.875000 0.539062 1.129552
0.867188 0.539062 1.105755
0.859375 0.539062 1.081958
0.851562 0.539062 1.058162
0.843750 0.539062 1.034365
0.835938 0.539062 1.010568
0.828125 0.539062 0.986772
0.820312 0.539062 0.962975
0.812500 0.539062 0.939178
0.804688 0.539062 0.915382
0.796875 0.539062 0.891585
0.789062 0.539062 0.867788
0.781250 0.539062 0.848337
0.773438 0.539062 0.828886
0.765625 0.539062 0.809435
0.757812 0.539062 0.789984
0.750000 0.539062 0.770533
0.742188 0.539062 0.751226
0.734375 0.539062 0.731920
0.726562 0.539062 0.712613
0.718750 0.539062 0.693306
0.710938 0.539062 0.674000
0.703125 0.539062 0.654693
0.695312 0.539062 0.635386
0.687500 0.539062 0.616080
0.679688 0.539062 0.596773
0.671875 0.539062 0.577466
0.664062 0.539062 0.558160
0.656250 0.539062 0.542560
0.648438 0.539062 0.526960
0.640625 0.539062 0.511360
0.632812 0.539062 0.495760
0.625000 0.539062 0.480161
0.617188 0.539062 0.464619
0.609375 0.539062 0.449077
0.601562 0.539062 0.433535
0.593750 0.539062 0.417993
0.585938 0.539062 0.402451
0.578125 0.539062 0.386909
0.570312 0.539062 0.371367
0.562500 0.539062 0.355825
0.554688 0.539062 0.340283
0.546875 0.539062 0.324741
0.539062 0.539062 0.309199
0.531250 0.539062 0.296815
0.523438 0.539062 0.284431
0.515625 0.539062 0.272047
0.507812 0.539062 0.259663
0.500000 0.539062 0.247279
0.492188 0.539062 0.234884
0.484375 0.539062 0.222489
0.476562 0.539062 0.210094
0.468750 0.539062 0.197699
0.460938 0.539062 0.185304
0.453125 0.539062 0.172909
0.445312 0.539062 0.160514
0.437500 0.539062 0.148119
0.429688 0.539062 0.135724
0.421875 0.539062 0.123329
0.414062 0.539062 0.110934
0.406250 0.539062 0.101226
0.398438 0.539062 0.091517
0.390625 0.539062 0.081809
0.382812 0.539062 0.072101
0.375000 0.539062 0.062393
0.367188 0.539062 0.052620
0.359375 0.539062 0.042846
0.351562 0.539062 0.033073
0.343750 0.539062 0.023299
0.335938 0.539062 0.013526
0.328125 0.539062 0.003752
0.320312 0.539062 -0.006021
0.312500 0.539062 -0.015795
0.304688 0.539062 -0.025568
0.296875 0.539062 -0.035342
0.289062 0.539062 -0.045115
0.281250 0.539062 -0.052606
0.273438 0.539062 -0.060096
0.265625 0.539062 -0.067587
0.257812 0.539062 -0.075078
0.250000 0.539062 -0.082568
0.242188 0.539062 -0.090167
0.234375 0.539062 -0.097765
0.226562 0.539062 -0.105363
0.218750 0.539062 -0.112961
0.210938 0.539062 -0.120560
0.203125 0.539062 -0.128158
0.195312 0.539062 -0.135756
0.187500 0.539062 -0.143355
0.179688 0.539062 -0.150953
0.171875 0.539062 -0.158551
0.164062 0.539062 -0.166149
0.156250 0.539062 -0.171811
0.148438 0.539062 -0.177472
0.140625 0.539062 -0.183134
0.132812 0.539062 -0.188795
0.125000 0.539062 -0.194456
0.117188 0.539062 -0.200258
0.109375 0.539062 -0.206060
0.101562 0.539062 -0.211862
0.093750 0.539062 -0.217663
0.085938 0.539062 -0.223465
0.078125 0.539062 -0.229267
0.070312 0.539062 -0.235069
0.062500 0.539062 -0.240870
0.054688 0.539062 -0.246672
0.046875 0.539062 -0.252474
0.039062 0.539062 -0.258276
0.031250 0.539062 -0.262436
0.023438 0.539062 -0.266597
0.015625 0.539062 -0.270758
0.007812 0.539062 -0.274919
0.000000 0.539062 -0.276718
0.000000 0.546875 -0.284386
0.007812 0.546875 -0.282792
0.015625 0.546875 -0.278631
0.023438 0.546875 -0.274471
0.031250 0.546875 -0.270310
0.039062 0.546875 -0.266149
0.046875 0.546875 -0.261988
0.054688 0.546875 -0.256187
0.062500 0.546875 -0.250385
0.070312 0.546875 -0.244583
0.078125 0.546875 -0.238781
0.085938 0.546875 -0.232980
0.093750 0.546875 -0.227178
0.101562 0.546875 -0.221376
0.109375 0.546875 -0.215574
0.117188 0.546875 -0.209772
0.125000 0.546875 -0.203971
0.132812 0.546875 -0.198309
0.140625 0.546875 -0.192648
0.148438 0.546875 -0.186987
0.156250 0.546875 -0.181325
0.164062 0.546875 -0.175664
0.171875 0.546875 -0.170002
0.179688 0.546875 -0.162404
0.187500 0.546875 -0.154806
0.195312 0.546875 -0.147208
0.203125 0.546875 -0.139609
0.210938 0.546875 -0.132011
0.218750 0.546875 -0.124413
0.226562 0.546875 -0.116814
0.234375 0.546875 -0.109216
0.242188 0.546875 -0.101618
0.250000 0.546875 -0.094020
0.257812 0.546875 -0.086529
0.265625 0.546875 -0.079038
0.273438 0.546875 -0.071548
0.281250 0.546875 -0.064057
0.289062 0.546875 -0.056567
0.296875 0.546875 -0.049076
0.304688 0.546875 -0.039302
0.312500 0.546875 -0.029529
0.320312 0.546875 -0.019755
0.328125 0.546875 -0.009982
0.335938 0.546875 -0.000209
0.343750 0.546875 0.009565
0.351562 0.546875 0.019338
0.359375 0.546875 0.029112
0.367188 0.546875 0.038885
0.375000 0.546875 0.048659
0.382812 0.546875 0.058367
0.390625 0.546875 0.068075
0.398438 0.546875 0.077783
0.406250 0.546875 0.087491
0.414062 0.546875 0.097200
0.421875 0.546875 0.106908
0.429688 0.546875 0.119303
0.437500 0.546875 0.131698
0.445312 0.546875 0.144093
0.453125 0.546875 0.156488
0.460938 0.546875 0.168883
0.468750 0.546875 0.181278
0.476562 0.546875 0.193673
0.484375 0.546875 0.206068
0.492188 0.546875 0.218463
0.500000 0.546875 0.230858
0.507812 0.546875 0.243242
0.515625 0.546875 0.255626
0.523438 0.546875 0.268010
0.531250 0.546875 0.280394
0.539062 0.546875 0.292778
0.546875 0.546875 0.305162
0.554688 0.546875 0.320704
0.562500 0.546875 0.336246
0.570312 0.546875 0.351788
0.578125 0.546875 0.367330
0.585938 0.546875 0.382872
0.593750 0.546875 0.398414
0.601562 0.546875 0.413956
0.609375 0.546875 0.429498
0.617188 0.546875 0.445040
0.625000 0.546875 0.460582
0.632812 0.546875 0.476181
0.640625 0.546875 0.491781
0.648438 0.546875 0.507381
0.656250 0.546875 0.522981
0.664062 0.546875 0.538581
0.671875 0.546875 0.554180
0.679688 0.546875 0.573487
0.687500 0.546875 0.592794
0.695312 0.546875 0.612100
0.703125 0.546875 0.631407
0.710938 0.546875 0.650714
0.718750 0.546875 0.670020
0.726562 0.546875 0.689327
0.734375 0.546875 0.708634
0.742188 0.546875 0.727940
0.750000 0.546875 0.747247
0.757812 0.546875 0.766698
0.765625 0.546875 0.786149
0.773438 0.546875 0.805600
0.781250 0.546875 0.825051
0.789062 0.546875 0.844502
0.796875 0.546875 0.863953
0.804688 0.546875 0.887750
0.812500 0.546875 0.911547
0.820312 0.546875 0.935343
0.828125 0.546875 0.959140
0.835938 0.546875 0.982937
0.843750 0.546875 1.006733
0.851562 0.546875 1.030530
0.859375 0.546875 1.054327
0.867188 0.546875 1.078124
0.875000 0.546875 1.101920
0.882812 0.546875 1.125969
0.890625 0.546875 1.150018
0.898438 0.546875 1.174067
0.906250 0.546875 1.198116
0.914062 0.546875 1.222165
0.921875 0.546875 1.246214
0.929688 0.546875 1.275352
0.937500 0.546875 1.304489
0.945312 0.546875 1.333627
0.953125 0.546875 1.362764
0.960938 0.546875 1.391902
0.968750 0.546875 1.421039
0.976562 0.546875 1.450177
0.984375 0.546875 1.479315
0.992188 0.546875 1.508452
1.000000 0.546875 1.548789
1.000000 0.554688 1.516593
0.992188 0.554688 1.475732
0.984375 0.554688 1.446595
0.976562 0.554688 1.417457
0.968750 0.554688 1.388319
0.960938 0.554688 1.359182
0.953125 0.554688 1.330044
0.945312 0.554688 1.300907
0.937500 0.554688 1.271769
0.929688 0.554688 1.242632
0.921875 0.554688 1.218583
0.914062 0.554688 1.194534
0.906250 0.554688 1.170485
0.898438 0.554688 1.146436
0.890625 0.554688 1.122387
0.882812 0.554688 1.098338
0.875000 0.554688 1.074289
0.867188 0.554688 1.050492
0.859375 0.554688 1.026695
0.851562 0.554688 1.002899
0.843750 0.554688 0.979102
0.835938 0.554688 0.955305
0.828125 0.554688 0.931509
0.820312 0.554688 0.907712
0.812500 0.554688 0.883915
0.804688 0.554688 0.860119
0.796875 0.554688 0.840667
0.789062 0.554688 0.821216
0.781250 0.554688 0.801765
0.773438 0.554688 0.782314
0.765625 0.554688 0.762863
0.757812 0.554688 0.743412
0.750000 0.554688 0.723961
0.742188 0.554688 0.704655
0.734375 0.554688 0.685348
0.726562 0.554688 0.666041
0.718750 0.554688 0.646735
0.710938 0.554688 0.627428
0.703125 0.554688 0.608121
0.695312 0.554688 0.588815
0.687500 0.554688 0.569508
0.679688 0.554688 0.550201
0.671875 0.554688 0.534601
0.664062 0.554688 0.519002
0.656250 0.554688 0.503402
0.648438 0.554688 0.487802
0.640625 0.554688 0.472202
0.632812 0.554688 0.456602
0.625000 0.554688 0.441003
0.617188 0.554688 0.425461
0.609375 0.554688 0.409919
0.601562 0.554688 0.394377
0.593750 0.554688 0.378835
0.585938 0.554688 0.363293
0.578125 0.554688 0.347751
0.570312 0.554688 0.332209
0.562500 0.554688 0.316667
0.554688 0.554688 0.301125
0.546875 0.554688 0.288741
0.539062 0.554688 0.276357
0.531250 0.554688 0.263973
0.523438 0.554688 0.251589
0.515625 0.554688 0.239205
0.507812 0.554688 0.226821
0.500000 0.554688 0.214437
0.492188 0.554688 0.202042
0.484375 0.554688 0.189647
0.476562 0.554688 0.177252
0.468750 0.554688 0.164857
0.460938 0.554688 0.152462
0.453125 0.554688 0.140067
0.445312 0.554688 0.127672
0.437500 0.554688 0.115277
0.429688 0.554688 0.102882
0.421875 0.554688 0.093174
0.414062 0.554688 0.083466
0.406250 0.554688 0.073757
0.398438 0.554688 0.064049
0.390625 0.554688 0.054341
0.382812 0.554688 0.044633
0.375000 0.554688 0.034925
0.367188 0.554688 0.025151
0.359375 0.554688 0.015378
0.351562 0.554688 0.005604
0.343750 0.554688 -0.004169
0.335938 0.554688 -0.013943
0.328125 0.554688 -0.023716
0.320312 0.554688 -0.033490
0.312500 0.554688 -0.043263
0.304688 0.554688 -0.053037
0.296875 0.554688 -0.060527
0.289062 0.554688 -0.068018
0.281250 0.554688 -0.075508
0.273438 0.554688 -0.082999
0.265625 0.554688 -0.090490
0.257812 0.554688 -0.097980
0.250000 0.554688 -0.105471
0.242188 0.554688 -0.113069
0.234375 0.554688 -0.120667
0.226562 0.554688 -0.128266
0.218750 0.554688 -0.135864
0.210938 0.554688 -0.143462
0.203125 0.554688 -0.151061
0.195312 0.554688 -0.158659
0.187500 0.554688 -0.166257
0.179688 0.554688 -0.173855
0.171875 0.554688 -0.179517
0.164062 0.554688 -0.185178
0.156250 0.554688 -0.190840
0.148438 0.554688 -0.196501
0.140625 0.554688 -0.202162
0.132812 0.554688 -0.207824
0.125000 0.554688 -0.213485
0.117188 0.554688 -0.219287
0.109375 0.554688 -0.225089
0.101562 0.554688 -0.230890
0.093750 0.554688 -0.236692
0.085938 0.554688 -0.242494
0.078125 0.554688 -0.248296
0.070312 0.554688 -0.254097
0.062500 0.554688 -0.259899
0.054688 0.554688 -0.265701
0.046875 0.554688 -0.269862
0.039062 0.554688 -0.274022
0.031250 0.554688 -0.278183
0.023438 0.554688 -0.282344
0.015625 0.554688 -0.286505
0.007812 0.554688 -0.290665
0.000000 0.554688 -0.292142
0.000000 0.562500 -0.299983
0.007812 0.562500 -0.298539
0.015625 0.562500 -0.294378
0.023438 0.562500 -0.290217
0.031250 0.562500 -0.286056
0.039062 0.562500 -0.281896
0.046875 0.562500 -0.277735
0.054688 0.562500 -0.273574
0.062500 0.562500 -0.269414
0.070312 0.562500 -0.263612
0.078125 0.562500 -0.257810
0.085938 0.562500 -0.252008
0.093750 0.562500 -0.246207
0.101562 0.562500 -0.240405
0.109375 0.562500 -0.234603
0.117188 0.562500 -0.228801
0.125000 0.562500 -0.222999
0.132812 0.562500 -0.217338
0.140625 0.562500 -0.211677
0.148438 0.562500 -0.206015
0.156250 0.562500 -0.200354
0.164062 0.562500 -0.194693
0.171875 0.562500 -0.189031
0.179688 0.562500 -0.183370
0.187500 0.562500 -0.177708
0.195312 0.562500 -0.170110
0.203125 0.562500 -0.162512
0.210938 0.562500 -0.154914
0.218750 0.562500 -0.147315
0.226562 0.562500 -0.139717
0.234375 0.562500 -0.132119
0.242188 0.562500 -0.124520
0.250000 0.562500 -0.116922
0.257812 0.562500 -0.109432
0.265625 0.562500 -0.101941
0.273438 0.562500 -0.094450
0.281250 0.562500 -0.086960
0.289062 0.562500 -0.079469
0.296875 0.562500 -0.071979
0.304688 0.562500 -0.064488
0.312500 0.562500 -0.056997
0.320312 0.562500 -0.047224
0.328125 0.562500 -0.037450
0.335938 0.562500 -0.027677
0.343750 0.562500 -0.017903
0.351562 0.562500 -0.008130
0.359375 0.562500 0.001644
0.367188 0.562500 0.011417
0.375000 0.562500 0.021191
0.382812 0.562500 0.030899
0.390625 0.562500 0.040607
0.398438 0.562500 0.050315
0.406250 0.562500 0.060023
0.414062 0.562500 0.069731
0.421875 0.562500 0.079440
0.429688 0.562500 0.089148
0.437500 0.562500 0.098856
0.445312 0.562500 0.111251
0.453125 0.562500 0.123646
0.460938 0.562500 0.136041
0.468750 0.562500 0.148436
0.476562 0.562500 0.160831
0.484375 0.562500 0.173226
0.492188 0.562500 0.185621
0.500000 0.562500 0.198016
0.507812 0.562500 0.210400
0.515625 0.562500 0.222784
0.523438 0.562500 0.235168
0.531250 0.562500 0.247552
0.539062 0.562500 0.259936
0.546875 0.562500 0.272320
0.554688 0.562500 0.284704
0.562500 0.562500 0.297088
0.570312 0.562500 0.312630
0.578125 0.562500 0.328172
0.585938 0.562500 0.343714
0.593750 0.562500 0.359256
0.601562 0.562500 0.374798
0.609375 0.562500 0.390340
0.617188 0.562500 0.405882
0.625000 0.562500 0.421424
0.632812 0.562500 0.437023
0.640625 0.562500 0.452623
0.648438 0.562500 0.468223
0.656250 0.562500 0.483823
0.664062 0.562500 0.499423
0.671875 0.562500 0.515023
0.679688 0.562500 0.530622
0.687500 0.562500 0.546222
0.695312 0.562500 0.565529
0.703125 0.562500 0.584835
0.710938 0.562500 0.604142
0.718750 0.562500 0.623449
0.726562 0.562500 0.642755
0.734375 0.562500 0.662062
0.742188 0.562500 0.681369
0.750000 0.562500 0.700675
0.757812 0.562500 0.720126
0.765625 0.562500 0.739578
0.773438 0.562500 0.759029
0.781250 0.562500 0.778480
0.789062 0.562500 0.797931
0.796875 0.562500 0.817382
0.804688 0.562500 0.836833
0.812500 0.562500 0.856284
0.820312 0.562500 0.880080
0.828125 0.562500 0.903877
0.835938 0.562500 0.927674
0.843750 0.562500 0.951470
0.851562 0.562500 0.975267
0.859375 0.562500 0.999064
0.867188 0.562500 1.022861
0.875000 0.562500 1.046657
0.882812 0.562500 1.070706
0.890625 0.562500 1.094755
0.898438 0.562500 1.118804
0.906250 0.562500 1.142853
0.914062 0.562500 1.166902
0.921875 0.562500 1.190951
0.929688 0.562500 1.215000
0.937500 0.562500 1.239049
0.945312 0.562500 1.268187
0.953125 0.562500 1.297324
0.960938 0.562500 1.326462
0.968750 0.562500 1.355599
0.976562 0.562500 1.384737
0.984375 0.562500 1.413874
0.992188 0.562500 1.443012
1.000000 0.562500 1.484024
1.000000 0.570312 1.451082
0.992188 0.570312 1.410292
0.984375 0.570312 1.381154
0.976562 0.570312 1.352017
0.968750 0.570312 1.322879
0.960938 0.570312 1.293742
0.953125 0.570312 1.264604
0.945312 0.570312 1.235467
0.937500 0.570312 1.211418
0.929688 0.570312 1.187369
0.921875 0.570312 1.163320
0.914062 0.570312 1.139271
0.906250 0.570312 1.115222
0.898438 0.570312 1.091173
0.890625 0.570312 1.067124
0.882812 0.570312 1.043075
0.875000 0.570312 1.019026
0.867188 0.570312 0.995229
0.859375 0.570312 0.971432
0.851562 0.570312 0.947636
0.843750 0.570312 0.923839
0.835938 0.570312 0.900042
0.828125 0.570312 0.876246
0.820312 0.570312 0.852449
0.812500 0.570312 0.832998
0.804688 0.570312 0.813547
0.796875 0.570312 0.794096
0.789062 0.570312 0.774645
0.781250 0.570312 0.755194
0.773438 0.570312 0.735743
0.765625 0.570312 0.716292
0.757812 0.570312 0.696841
0.750000 0.570312 0.677390
0.742188 0.570312 0.658083
0.734375 0.570312 0.638776
0.726562 0.570312 0.619470
0.718750 0.570312 0.600163
0.710938 0.570312 0.580856
0.703125 0.570312 0.561550
0.695312 0.570312 0.542243
0.687500 0.570312 0.526643
0.679688 0.570312 0.511043
0.671875 0.570312 0.495444
0.664062 0.570312 0.479844
0.656250 0.570312 0.464244
0.648438 0.570312 0.448644
0.640625 0.570312 0.433044
0.632812 0.570312 0.417444
0.625000 0.570312 0.401845
0.617188 0.570312 0.386303
0.609375 0.570312 0.370761
0.601562 0.570312 0.355219
0.593750 0.570312 0.339677
0.585938 0.570312 0.324135
0.578125 0.570312 0.308593
0.570312 0.570312 0.293051
0.562500 0.570312 0.280667
0.554688 0.570312 0.268283
0.546875 0.570312 0.255899
0.539062 0.570312 0.243515
0.531250 0.570312 0.231131
0.523438 0.570312 0.218747
0.515625 0.570312 0.206363
0.507812 0.570312 0.193979
0.500000 0.570312 0.181595
0.492188 0.570312 0.169200
0.484375 0.570312 0.156805
0.476562 0.570312 0.144410
0.468750 0.570312 0.132015
0.460938 0.570312 0.119620
0.453125 0.570312 0.107225
0.445312 0.570312 0.094830
0.437500 0.570312 0.085122
0.429688 0.570312 0.075414
0.421875 0.570312 0.065705
0.414062 0.570312 0.055997
0.406250 0.570312 0.046289
0.398438 0.570312 0.036581
0.390625 0.570312 0.026873
0.382812 0.570312 0.017165
0.375000 0.570312 0.007456
0.367188 0.570312 -0.002317
0.359375 0.570312 -0.012091
0.351562 0.570312 -0.021864
0.343750 0.570312 -0.031638
0.335938 0.570312 -0.041411
0.328125 0.570312 -0.051185
0.320312 0.570312 -0.060958
0.312500 0.570312 -0.068449
0.304688 0.570312 -0.075939
0.296875 0.570312 -0.083430
0.289062 0.570312 -0.090920
0.281250 0.570312 -0.098411
0.273438 0.570312 -0.105902
0.265625 0.570312 -0.113392
0.257812 0.570312 -0.120883
0.250000 0.570312 -0.128373
0.242188 0.570312 -0.135972
0.234375 0.570312 -0.143570
0.226562 0.570312 -0.151168
0.218750 0.570312 -0.158767
0.210938 0.570312 -0.166365
0.203125 0.570312 -0.173963
0.195312 0.570312 -0.181561
0.187500 0.570312 -0.187223
0.179688 0.570312 -0.192884
0.171875 0.570312 -0.198546
0.164062 0.570312 -0.204207
0.156250 0.570312 -0.209868
0.148438 0.570312 -0.215530
0.140625 0.570312 -0.221191
0.132812 0.570312 -0.226852
0.125000 0.570312 -0.232514
0.117188 0.570312 -0.238316
0.109375 0.570312 -0.244117
0.101562 0.570312 -0.249919
0.093750 0.570312 -0.255721
0.085938 0.570312 -0.261523
0.078125 0.570312 -0.267324
0.070312 0.570312 -0.273126
0.062500 0.570312 -0.277287
0.054688 0.570312 -0.281448
0.046875 0.570312 -0.285608
0.039062 0.570312 -0.289769
0.031250 0.570312 -0.293930
0.023438 0.570312 -0.298090
0.015625 0.570312 -0.302251
0.007812 0.570312 -0.306412
0.000000 0.570312 -0.307909
0.000000 0.578125 -0.315919
0.007812 0.578125 -0.314285
0.015625 0.578125 -0.310124
0.023438 0.578125 -0.305964
0.031250 0.578125 -0.301803
0.039062 0.578125 -0.297642
0.046875 0.578125 -0.293482
0.054688 0.578125 -0.289321
0.062500 0.578125 -0.285160
0.070312 0.578125 -0.281000
0.078125 0.578125 -0.276839
0.085938 0.578125 -0.271037
0.093750 0.578125 -0.265235
0.101562 0.578125 -0.259433
0.109375 0.578125 -0.253632
0.117188 0.578125 -0.247830
0.125000 0.578125 -0.242028
0.132812 0.578125 -0.236367
0.140625 0.578125 -0.230705
0.148438 0.578125 -0.225044
0.156250 0.578125 -0.219383
0.164062 0.578125 -0.213721
0.171875 0.578125 -0.208060
0.179688 0.578125 -0.202399
0.187500 0.578125 -0.196737
0.195312 0.578125 -0.191076
0.203125 0.578125 -0.185414
0.210938 0.578125 -0.177816
0.218750 0.578125 -0.170218
0.226562 0.578125 -0.162620
0.234375 0.578125 -0.155021
0.242188 0.578125 -0.147423
0.250000 0.578125 -0.139825
0.257812 0.578125 -0.132334
0.265625 0.578125 -0.124844
0.273438 0.578125 -0.117353
0.281250 0.578125 -0.109862
0.289062 0.578125 -0.102372
