0.718750 0.437500 0.037688
0.734375 0.437500 0.036170
0.750000 0.437500 0.034556
0.765625 0.437500 0.032851
0.781250 0.437500 0.031059
0.796875 0.437500 0.029185
0.812500 0.437500 0.027235
0.828125 0.437500 0.025213
0.843750 0.437500 0.023125
0.859375 0.437500 0.020976
0.875000 0.437500 0.018774
0.890625 0.437500 0.016525
0.906250 0.437500 0.014234
0.921875 0.437500 0.011908
0.937500 0.437500 0.009555
0.953125 0.437500 0.007181
0.968750 0.437500 0.004792
0.984375 0.437500 0.002396
1.000000 0.437500 0.000000
1.000000 0.453125 0.000000
0.984375 0.453125 0.002405
0.968750 0.453125 0.004810
0.953125 0.453125 0.007207
0.937500 0.453125 0.009590
0.921875 0.453125 0.011952
0.906250 0.453125 0.014286
0.890625 0.453125 0.016585
0.875000 0.453125 0.018843
0.859375 0.453125 0.021053
0.843750 0.453125 0.023208
0.828125 0.453125 0.025304
0.812500 0.453125 0.027333
0.796875 0.453125 0.029290
0.781250 0.453125 0.031171
0.765625 0.453125 0.032969
0.750000 0.453125 0.034679
0.734375 0.453125 0.036299
0.718750 0.453125 0.037822
0.703125 0.453125 0.039246
0.687500 0.453125 0.040566
0.671875 0.453125 0.041781
0.656250 0.453125 0.042886
0.640625 0.453125 0.043880
0.625000 0.453125 0.044761
0.609375 0.453125 0.045527
0.593750 0.453125 0.046176
0.578125 0.453125 0.046708
0.562500 0.453125 0.047122
0.546875 0.453125 0.047418
0.531250 0.453125 0.047596
0.515625 0.453125 0.047657
0.500000 0.453125 0.047601
0.484375 0.453125 0.047429
0.468750 0.453125 0.047143
0.453125 0.453125 0.046745
0.437500 0.453125 0.046236
0.421875 0.453125 0.045618
0.406250 0.453125 0.044894
0.390625 0.453125 0.044067
0.375000 0.453125 0.043139
0.359375 0.453125 0.042114
0.343750 0.453125 0.040994
0.328125 0.453125 0.039783
0.312500 0.453125 0.038484
0.296875 0.453125 0.037102
0.281250 0.453125 0.035638
0.265625 0.453125 0.034098
0.250000 0.453125 0.032485
0.234375 0.453125 0.030803
0.218750 0.453125 0.029055
0.203125 0.453125 0.027247
0.187500 0.453125 0.025381
0.171875 0.453125 0.023462
0.156250 0.453125 0.021494
0.140625 0.453125 0.019481
0.125000 0.453125 0.017427
0.109375 0.453125 0.015336
0.093750 0.453125 0.013212
0.078125 0.453125 0.011059
0.062500 0.453125 0.008881
0.046875 0.453125 0.006682
0.031250 0.453125 0.004466
0.015625 0.453125 0.002237
0.000000 0.453125 0.000000
0.000000 0.468750 0.000000
0.015625 0.468750 0.002239
0.031250 0.468750 0.004469
0.046875 0.468750 0.006686
0.062500 0.468750 0.008886
0.078125 0.468750 0.011066
0.093750 0.468750 0.013220
0.109375 0.468750 0.015346
0.125000 0.468750 0.017438
0.140625 0.468750 0.019494
0.156250 0.468750 0.021509
0.171875 0.468750 0.023478
0.187500 0.468750 0.025399
0.203125 0.468750 0.027266
0.218750 0.468750 0.029076
0.234375 0.468750 0.030825
0.250000 0.468750 0.032509
0.265625 0.468750 0.034123
0.281250 0.468750 0.035665
0.296875 0.468750 0.037130
0.312500 0.468750 0.038514
0.328125 0.468750 0.039815
0.343750 0.468750 0.041027
0.359375 0.468750 0.042148
0.375000 0.468750 0.043175
0.390625 0.468750 0.044104
0.406250 0.468750 0.044932
0.421875 0.468750 0.045657
0.437500 0.468750 0.046276
0.453125 0.468750 0.046786
0.468750 0.468750 0.047185
0.484375 0.468750 0.047472
0.500000 0.468750 0.047644
0.515625 0.468750 0.047701
0.531250 0.468750 0.047641
0.546875 0.468750 0.047463
0.562500 0.468750 0.047167
0.578125 0.468750 0.046753
0.593750 0.468750 0.046221
0.609375 0.468750 0.045572
0.625000 0.468750 0.044806
0.640625 0.468750 0.043925
0.656250 0.468750 0.042930
0.671875 0.468750 0.041824
0.687500 0.468750 0.040608
0.703125 0.468750 0.039287
0.718750 0.468750 0.037862
0.734375 0.468750 0.036337
0.750000 0.468750 0.034717
0.765625 0.468750 0.033004
0.781250 0.468750 0.031205
0.796875 0.468750 0.029323
0.812500 0.468750 0.027363
0.828125 0.468750 0.025332
0.843750 0.468750 0.023234
0.859375 0.468750 0.021076
0.875000 0.468750 0.018864
0.890625 0.468750 0.016604
0.906250 0.468750 0.014302
0.921875 0.468750 0.011966
0.937500 0.468750 0.009601
0.953125 0.468750 0.007216
0.968750 0.468750 0.004815
0.984375 0.468750 0.002408
1.000000 0.468750 0.000000
1.000000 0.484375 0.000000
0.984375 0.484375 0.002405
0.968750 0.484375 0.004809
0.953125 0.484375 0.007206
0.937500 0.484375 0.009589
0.921875 0.484375 0.011950
0.906250 0.484375 0.014284
0.890625 0.484375 0.016582
0.875000 0.484375 0.018839
0.859375 0.484375 0.021049
0.843750 0.484375 0.023204
0.828125 0.484375 0.025298
0.812500 0.484375 0.027327
0.796875 0.484375 0.029283
0.781250 0.484375 0.031162
0.765625 0.484375 0.032959
0.750000 0.484375 0.034669
0.734375 0.484375 0.036287
0.718750 0.484375 0.037809
0.703125 0.484375 0.039232
0.687500 0.484375 0.040551
0.671875 0.484375 0.041764
0.656250 0.484375 0.042868
0.640625 0.484375 0.043861
0.625000 0.484375 0.044740
0.609375 0.484375 0.045505
0.593750 0.484375 0.046153
0.578125 0.484375 0.046684
0.562500 0.484375 0.047096
0.546875 0.484375 0.047391
0.531250 0.484375 0.047568
0.515625 0.484375 0.047628
0.500000 0.484375 0.047571
0.484375 0.484375 0.047398
0.468750 0.484375 0.047111
0.453125 0.484375 0.046712
0.437500 0.484375 0.046202
0.421875 0.484375 0.045584
0.406250 0.484375 0.044860
0.390625 0.484375 0.044033
0.375000 0.484375 0.043105
0.359375 0.484375 0.042079
0.343750 0.484375 0.040959
0.328125 0.484375 0.039748
0.312500 0.484375 0.038450
0.296875 0.484375 0.037067
0.281250 0.484375 0.035604
0.265625 0.484375 0.034065
0.250000 0.484375 0.032453
0.234375 0.484375 0.030771
0.218750 0.484375 0.029025
0.203125 0.484375 0.027218
0.187500 0.484375 0.025354
0.171875 0.484375 0.023437
0.156250 0.484375 0.021470
0.140625 0.484375 0.019459
0.125000 0.484375 0.017407
0.109375 0.484375 0.015318
0.093750 0.484375 0.013196
0.078125 0.484375 0.011045
0.062500 0.484375 0.008870
0.046875 0.484375 0.006673
0.031250 0.484375 0.004460
0.015625 0.484375 0.002235
0.000000 0.484375 0.000000
0.000000 0.500000 0.000000
0.015625 0.500000 0.002225
0.031250 0.500000 0.004441
0.046875 0.500000 0.006645
0.062500 0.500000 0.008832
0.078125 0.500000 0.010998
0.093750 0.500000 0.013140
0.109375 0.500000 0.015253
0.125000 0.500000 0.017333
0.140625 0.500000 0.019377
0.156250 0.500000 0.021380
0.171875 0.500000 0.023338
0.187500 0.500000 0.025248
0.203125 0.500000 0.027104
0.218750 0.500000 0.028904
0.234375 0.500000 0.030644
0.250000 0.500000 0.032318
0.265625 0.500000 0.033924
0.281250 0.500000 0.035458
0.296875 0.500000 0.036915
0.312500 0.500000 0.038292
0.328125 0.500000 0.039586
0.343750 0.500000 0.040792
0.359375 0.500000 0.041908
0.375000 0.500000 0.042930
0.390625 0.500000 0.043855
0.406250 0.500000 0.044679
0.421875 0.500000 0.045401
0.437500 0.500000 0.046017
0.453125 0.500000 0.046526
0.468750 0.500000 0.046924
0.484375 0.500000 0.047210
0.500000 0.500000 0.047382
0.515625 0.500000 0.047440
0.531250 0.500000 0.047381
0.546875 0.500000 0.047205
0.562500 0.500000 0.046912
0.578125 0.500000 0.046501
0.593750 0.500000 0.045973
0.609375 0.500000 0.045328
0.625000 0.500000 0.044567
0.640625 0.500000 0.043692
0.656250 0.500000 0.042703
0.671875 0.500000 0.041604
0.687500 0.500000 0.040395
0.703125 0.500000 0.039081
0.718750 0.500000 0.037665
0.734375 0.500000 0.036149
0.750000 0.500000 0.034537
0.765625 0.500000 0.032834
0.781250 0.500000 0.031044
0.796875 0.500000 0.029173
0.812500 0.500000 0.027224
0.828125 0.500000 0.025203
0.843750 0.500000 0.023117
0.859375 0.500000 0.020970
0.875000 0.500000 0.018769
0.890625 0.500000 0.016521
0.906250 0.500000 0.014231
0.921875 0.500000 0.011906
0.937500 0.500000 0.009553
0.953125 0.500000 0.007180
0.968750 0.500000 0.004792
0.984375 0.500000 0.002396
1.000000 0.500000 0.000000
1.000000 0.515625 0.000000
0.984375 0.515625 0.002381
0.968750 0.515625 0.004762
0.953125 0.515625 0.007136
0.937500 0.515625 0.009495
0.921875 0.515625 0.011833
0.906250 0.515625 0.014144
0.890625 0.515625 0.016419
0.875000 0.515625 0.018654
0.859375 0.515625 0.020841
0.843750 0.515625 0.022975
0.828125 0.515625 0.025048
0.812500 0.515625 0.027056
0.796875 0.515625 0.028993
0.781250 0.515625 0.030853
0.765625 0.515625 0.032631
0.750000 0.515625 0.034323
0.734375 0.515625 0.035924
0.718750 0.515625 0.037431
0.703125 0.515625 0.038838
0.687500 0.515625 0.040144
0.671875 0.515625 0.041344
0.656250 0.515625 0.042436
0.640625 0.515625 0.043418
0.625000 0.515625 0.044287
0.609375 0.515625 0.045043
0.593750 0.515625 0.045684
0.578125 0.515625 0.046208
0.562500 0.515625 0.046616
0.546875 0.515625 0.046907
0.531250 0.515625 0.047081
0.515625 0.515625 0.047139
0.500000 0.515625 0.047081
0.484375 0.515625 0.046909
0.468750 0.515625 0.046624
0.453125 0.515625 0.046228
0.437500 0.515625 0.045723
0.421875 0.515625 0.045110
0.406250 0.515625 0.044392
0.390625 0.515625 0.043572
0.375000 0.515625 0.042653
0.359375 0.515625 0.041637
0.343750 0.515625 0.040528
0.328125 0.515625 0.039329
0.312500 0.515625 0.038043
0.296875 0.515625 0.036675
0.281250 0.515625 0.035226
0.265625 0.515625 0.033703
0.250000 0.515625 0.032107
0.234375 0.515625 0.030443
0.218750 0.515625 0.028715
0.203125 0.515625 0.026926
0.187500 0.515625 0.025081
0.171875 0.515625 0.023184
0.156250 0.515625 0.021239
0.140625 0.515625 0.019249
0.125000 0.515625 0.017218
0.109375 0.515625 0.015152
0.093750 0.515625 0.013052
0.078125 0.515625 0.010925
0.062500 0.515625 0.008773
0.046875 0.515625 0.006600
0.031250 0.515625 0.004412
0.015625 0.515625 0.002210
0.000000 0.515625 0.000000
0.000000 0.531250 0.000000
0.015625 0.531250 0.002190
0.031250 0.531250 0.004371
0.046875 0.531250 0.006541
0.062500 0.531250 0.008693
0.078125 0.531250 0.010826
0.093750 0.531250 0.012934
0.109375 0.531250 0.015015
0.125000 0.531250 0.017063
0.140625 0.531250 0.019075
0.156250 0.531250 0.021047
0.171875 0.531250 0.022976
0.187500 0.531250 0.024856
0.203125 0.531250 0.026685
0.218750 0.531250 0.028457
0.234375 0.531250 0.030170
0.250000 0.531250 0.031820
0.265625 0.531250 0.033402
0.281250 0.531250 0.034913
0.296875 0.531250 0.036348
0.312500 0.531250 0.037705
0.328125 0.531250 0.038980
0.343750 0.531250 0.040169
0.359375 0.531250 0.041269
0.375000 0.531250 0.042276
0.390625 0.531250 0.043187
0.406250 0.531250 0.044001
0.421875 0.531250 0.044712
0.437500 0.531250 0.045320
0.453125 0.531250 0.045822
0.468750 0.531250 0.046215
0.484375 0.531250 0.046498
0.500000 0.531250 0.046669
0.515625 0.531250 0.046727
0.531250 0.531250 0.046670
0.546875 0.531250 0.046498
0.562500 0.531250 0.046210
0.578125 0.531250 0.045806
0.593750 0.531250 0.045287
0.609375 0.531250 0.044652
0.625000 0.531250 0.043904
0.640625 0.531250 0.043042
0.656250 0.531250 0.042069
0.671875 0.531250 0.040987
0.687500 0.531250 0.039797
0.703125 0.531250 0.038504
0.718750 0.531250 0.037108
0.734375 0.531250 0.035615
0.750000 0.531250 0.034028
0.765625 0.531250 0.032351
0.781250 0.531250 0.030588
0.796875 0.531250 0.028744
0.812500 0.531250 0.026824
0.828125 0.531250 0.024834
0.843750 0.531250 0.022778
0.859375 0.531250 0.020663
0.875000 0.531250 0.018495
0.890625 0.531250 0.016280
0.906250 0.531250 0.014023
0.921875 0.531250 0.011733
0.937500 0.531250 0.009415
0.953125 0.531250 0.007075
0.968750 0.531250 0.004722
0.984375 0.531250 0.002361
1.000000 0.531250 0.000000
1.000000 0.546875 0.000000
0.984375 0.546875 0.002336
0.968750 0.546875 0.004671
0.953125 0.546875 0.006998
0.937500 0.546875 0.009312
0.921875 0.546875 0.011605
0.906250 0.546875 0.013870
0.890625 0.546875 0.016102
0.875000 0.546875 0.018293
0.859375 0.546875 0.020438
0.843750 0.546875 0.022529
0.828125 0.546875 0.024562
0.812500 0.546875 0.026531
0.796875 0.546875 0.028429
0.781250 0.546875 0.030253
0.765625 0.546875 0.031996
0.750000 0.546875 0.033655
0.734375 0.546875 0.035224
0.718750 0.546875 0.036700
0.703125 0.546875 0.038080
0.687500 0.546875 0.039359
0.671875 0.546875 0.040535
0.656250 0.546875 0.041605
0.640625 0.546875 0.042567
0.625000 0.546875 0.043418
0.609375 0.546875 0.044158
0.593750 0.546875 0.044785
0.578125 0.546875 0.045298
0.562500 0.546875 0.045697
0.546875 0.546875 0.045981
0.531250 0.546875 0.046151
0.515625 0.546875 0.046206
0.500000 0.546875 0.046149
0.484375 0.546875 0.045979
0.468750 0.546875 0.045699
0.453125 0.546875 0.045310
0.437500 0.546875 0.044813
0.421875 0.546875 0.044212
0.406250 0.546875 0.043507
0.390625 0.546875 0.042703
0.375000 0.546875 0.041801
0.359375 0.546875 0.040804
0.343750 0.546875 0.039717
0.328125 0.546875 0.038541
0.312500 0.546875 0.037280
0.296875 0.546875 0.035938
0.281250 0.546875 0.034518
0.265625 0.546875 0.033024
0.250000 0.546875 0.031459
0.234375 0.546875 0.029828
0.218750 0.546875 0.028134
0.203125 0.546875 0.026381
0.187500 0.546875 0.024573
0.171875 0.546875 0.022714
0.156250 0.546875 0.020808
0.140625 0.546875 0.018858
0.125000 0.546875 0.016868
0.109375 0.546875 0.014843
0.093750 0.546875 0.012787
0.078125 0.546875 0.010702
0.062500 0.546875 0.008594
0.046875 0.546875 0.006466
0.031250 0.546875 0.004321
0.015625 0.546875 0.002165
0.000000 0.546875 0.000000
0.000000 0.562500 0.000000
0.015625 0.562500 0.002135
0.031250 0.562500 0.004261
0.046875 0.562500 0.006376
0.062500 0.562500 0.008475
0.078125 0.562500 0.010554
0.093750 0.562500 0.012610
0.109375 0.562500 0.014638
0.125000 0.562500 0.016635
0.140625 0.562500 0.018597
0.156250 0.562500 0.020521
0.171875 0.562500 0.022401
0.187500 0.562500 0.024235
0.203125 0.562500 0.026018
0.218750 0.562500 0.027747
0.234375 0.562500 0.029418
0.250000 0.562500 0.031027
0.265625 0.562500 0.032571
0.281250 0.562500 0.034045
0.296875 0.562500 0.035446
0.312500 0.562500 0.036770
0.328125 0.562500 0.038014
0.343750 0.562500 0.039174
0.359375 0.562500 0.040247
0.375000 0.562500 0.041231
0.390625 0.562500 0.042121
0.406250 0.562500 0.042915
0.421875 0.562500 0.043610
0.437500 0.562500 0.044204
0.453125 0.562500 0.044694
0.468750 0.562500 0.045079
0.484375 0.562500 0.045356
0.500000 0.562500 0.045524
0.515625 0.562500 0.045581
0.531250 0.562500 0.045526
0.546875 0.562500 0.045359
0.562500 0.562500 0.045080
0.578125 0.562500 0.044687
0.593750 0.562500 0.044181
0.609375 0.562500 0.043563
0.625000 0.562500 0.042834
0.640625 0.562500 0.041994
0.656250 0.562500 0.041045
0.671875 0.562500 0.039990
0.687500 0.562500 0.038830
0.703125 0.562500 0.037569
0.718750 0.562500 0.036208
0.734375 0.562500 0.034752
0.750000 0.562500 0.033204
0.765625 0.562500 0.031568
0.781250 0.562500 0.029848
0.796875 0.562500 0.028049
0.812500 0.562500 0.026176
0.828125 0.562500 0.024234
0.843750 0.562500 0.022229
0.859375 0.562500 0.020165
0.875000 0.562500 0.018049
0.890625 0.562500 0.015888
0.906250 0.562500 0.013686
0.921875 0.562500 0.011451
0.937500 0.562500 0.009188
0.953125 0.562500 0.006905
0.968750 0.562500 0.004609
0.984375 0.562500 0.002305
1.000000 0.562500 0.000000
1.000000 0.578125 0.000000
0.984375 0.578125 0.002268
0.968750 0.578125 0.004536
0.953125 0.578125 0.006797
0.937500 0.578125 0.009044
0.921875 0.578125 0.011270
0.906250 0.578125 0.013470
0.890625 0.578125 0.015637
0.875000 0.578125 0.017765
0.859375 0.578125 0.019847
0.843750 0.578125 0.021878
0.828125 0.578125 0.023852
0.812500 0.578125 0.025763
0.796875 0.578125 0.027606
0.781250 0.578125 0.029376
0.765625 0.578125 0.031069
0.750000 0.578125 0.032678
0.734375 0.578125 0.034202
0.718750 0.578125 0.035635
0.703125 0.578125 0.036973
0.687500 0.578125 0.038214
0.671875 0.578125 0.039355
0.656250 0.578125 0.040394
0.640625 0.578125 0.041327
0.625000 0.578125 0.042153
0.609375 0.578125 0.042870
0.593750 0.578125 0.043478
0.578125 0.578125 0.043975
0.562500 0.578125 0.044361
0.546875 0.578125 0.044636
0.531250 0.578125 0.044800
0.515625 0.578125 0.044853
0.500000 0.578125 0.044796
0.484375 0.578125 0.044631
0.468750 0.578125 0.044358
0.453125 0.578125 0.043979
0.437500 0.578125 0.043496
0.421875 0.578125 0.042911
0.406250 0.578125 0.042226
0.390625 0.578125 0.041444
0.375000 0.578125 0.040568
0.359375 0.578125 0.039600
0.343750 0.578125 0.038544
0.328125 0.578125 0.037401
0.312500 0.578125 0.036177
0.296875 0.578125 0.034874
0.281250 0.578125 0.033495
0.265625 0.578125 0.032045
0.250000 0.578125 0.030526
0.234375 0.578125 0.028943
0.218750 0.578125 0.027298
0.203125 0.578125 0.025597
0.187500 0.578125 0.023842
0.171875 0.578125 0.022038
0.156250 0.578125 0.020188
0.140625 0.578125 0.018295
0.125000 0.578125 0.016365
0.109375 0.578125 0.014400
0.093750 0.578125 0.012405
0.078125 0.578125 0.010382
0.062500 0.578125 0.008337
0.046875 0.578125 0.006272
0.031250 0.578125 0.004192
0.015625 0.578125 0.002100
0.000000 0.578125 0.000000
0.000000 0.593750 0.000000
0.015625 0.593750 0.002061
0.031250 0.593750 0.004113
0.046875 0.593750 0.006154
0.062500 0.593750 0.008180
0.078125 0.593750 0.010188
0.093750 0.593750 0.012172
0.109375 0.593750 0.014130
0.125000 0.593750 0.016059
0.140625 0.593750 0.017953
0.156250 0.593750 0.019810
0.171875 0.593750 0.021626
0.187500 0.593750 0.023397
0.203125 0.593750 0.025119
0.218750 0.593750 0.026789
0.234375 0.593750 0.028403
0.250000 0.593750 0.029957
0.265625 0.593750 0.031448
0.281250 0.593750 0.032872
0.296875 0.593750 0.034225
0.312500 0.593750 0.035505
0.328125 0.593750 0.036707
0.343750 0.593750 0.037828
0.359375 0.593750 0.038865
0.375000 0.593750 0.039816
0.390625 0.593750 0.040676
0.406250 0.593750 0.041444
0.421875 0.593750 0.042117
0.437500 0.593750 0.042691
0.453125 0.593750 0.043166
0.468750 0.593750 0.043538
0.484375 0.593750 0.043807
0.500000 0.593750 0.043969
0.515625 0.593750 0.044026
0.531250 0.593750 0.043974
0.546875 0.593750 0.043814
0.562500 0.593750 0.043544
0.578125 0.593750 0.043166
0.593750 0.593750 0.042678
0.609375 0.593750 0.042082
0.625000 0.593750 0.041378
0.640625 0.593750 0.040568
0.656250 0.593750 0.039652
0.671875 0.593750 0.038634
0.687500 0.593750 0.037514
0.703125 0.593750 0.036296
0.718750 0.593750 0.034982
0.734375 0.593750 0.033576
0.750000 0.593750 0.032080
0.765625 0.593750 0.030500
0.781250 0.593750 0.028839
0.796875 0.593750 0.027102
0.812500 0.593750 0.025292
0.828125 0.593750 0.023416
0.843750 0.593750 0.021479
0.859375 0.593750 0.019485
0.875000 0.593750 0.017441
0.890625 0.593750 0.015352
0.906250 0.593750 0.013225
0.921875 0.593750 0.011065
0.937500 0.593750 0.008879
0.953125 0.593750 0.006673
0.968750 0.593750 0.004454
0.984375 0.593750 0.002227
1.000000 0.593750 0.000000
1.000000 0.609375 0.000000
0.984375 0.609375 0.002181
0.968750 0.609375 0.004361
0.953125 0.609375 0.006535
0.937500 0.609375 0.008695
0.921875 0.609375 0.010836
0.906250 0.609375 0.012950
0.890625 0.609375 0.015034
0.875000 0.609375 0.017079
0.859375 0.609375 0.019080
0.843750 0.609375 0.021032
0.828125 0.609375 0.022930
0.812500 0.609375 0.024766
0.796875 0.609375 0.026538
0.781250 0.609375 0.028239
0.765625 0.609375 0.029865
0.750000 0.609375 0.031412
0.734375 0.609375 0.032876
0.718750 0.609375 0.034253
0.703125 0.609375 0.035539
0.687500 0.609375 0.036731
0.671875 0.609375 0.037827
0.656250 0.609375 0.038824
0.640625 0.609375 0.039720
0.625000 0.609375 0.040513
0.609375 0.609375 0.041202
0.593750 0.609375 0.041785
0.578125 0.609375 0.042262
0.562500 0.609375 0.042633
0.546875 0.609375 0.042896
0.531250 0.609375 0.043052
0.515625 0.609375 0.043102
0.500000 0.609375 0.043047
0.484375 0.609375 0.042887
0.468750 0.609375 0.042624
0.453125 0.609375 0.042259
0.437500 0.609375 0.041794
0.421875 0.609375 0.041231
0.406250 0.609375 0.040572
0.390625 0.609375 0.039820
0.375000 0.609375 0.038977
0.359375 0.609375 0.038046
0.343750 0.609375 0.037030
0.328125 0.609375 0.035932
0.312500 0.609375 0.034755
0.296875 0.609375 0.033503
0.281250 0.609375 0.032177
0.265625 0.609375 0.030783
0.250000 0.609375 0.029324
0.234375 0.609375 0.027802
0.218750 0.609375 0.026222
0.203125 0.609375 0.024587
0.187500 0.609375 0.022901
0.171875 0.609375 0.021168
0.156250 0.609375 0.019390
0.140625 0.609375 0.017572
0.125000 0.609375 0.015718
0.109375 0.609375 0.013830
0.093750 0.609375 0.011913
0.078125 0.609375 0.009971
0.062500 0.609375 0.008006
0.046875 0.609375 0.006023
0.031250 0.609375 0.004026
0.015625 0.609375 0.002017
0.000000 0.609375 0.000000
0.000000 0.625000 0.000000
0.015625 0.625000 0.001968
0.031250 0.625000 0.003930
0.046875 0.625000 0.005880
0.062500 0.625000 0.007815
0.078125 0.625000 0.009733
0.093750 0.625000 0.011629
0.109375 0.625000 0.013501
0.125000 0.625000 0.015343
0.140625 0.625000 0.017154
0.156250 0.625000 0.018928
0.171875 0.625000 0.020664
0.187500 0.625000 0.022356
0.203125 0.625000 0.024003
0.218750 0.625000 0.025599
0.234375 0.625000 0.027142
0.250000 0.625000 0.028627
0.265625 0.625000 0.030053
0.281250 0.625000 0.031414
0.296875 0.625000 0.032708
0.312500 0.625000 0.033932
0.328125 0.625000 0.035081
0.343750 0.625000 0.036154
0.359375 0.625000 0.037146
0.375000 0.625000 0.038055
0.390625 0.625000 0.038878
0.406250 0.625000 0.039613
0.421875 0.625000 0.040257
0.437500 0.625000 0.040807
0.453125 0.625000 0.041261
0.468750 0.625000 0.041618
0.484375 0.625000 0.041876
0.500000 0.625000 0.042032
0.515625 0.625000 0.042087
0.531250 0.625000 0.042038
0.546875 0.625000 0.041886
0.562500 0.625000 0.041629
0.578125 0.625000 0.041268
0.593750 0.625000 0.040803
0.609375 0.625000 0.040234
0.625000 0.625000 0.039561
0.640625 0.625000 0.038787
0.656250 0.625000 0.037913
0.671875 0.625000 0.036939
0.687500 0.625000 0.035869
0.703125 0.625000 0.034705
0.718750 0.625000 0.033450
0.734375 0.625000 0.032105
0.750000 0.625000 0.030676
0.765625 0.625000 0.029166
0.781250 0.625000 0.027578
0.796875 0.625000 0.025917
0.812500 0.625000 0.024187
0.828125 0.625000 0.022393
0.843750 0.625000 0.020541
0.859375 0.625000 0.018634
0.875000 0.625000 0.016680
0.890625 0.625000 0.014682
0.906250 0.625000 0.012648
0.921875 0.625000 0.010583
0.937500 0.625000 0.008492
0.953125 0.625000 0.006382
0.968750 0.625000 0.004260
0.984375 0.625000 0.002130
1.000000 0.625000 0.000000
1.000000 0.640625 0.000000
0.984375 0.640625 0.002075
0.968750 0.640625 0.004149
0.953125 0.640625 0.006216
0.937500 0.640625 0.008271
0.921875 0.640625 0.010307
0.906250 0.640625 0.012319
0.890625 0.640625 0.014300
0.875000 0.640625 0.016245
0.859375 0.640625 0.018149
0.843750 0.640625 0.020005
0.828125 0.640625 0.021809
0.812500 0.640625 0.023556
0.796875 0.640625 0.025241
0.781250 0.640625 0.026858
0.765625 0.640625 0.028404
0.750000 0.640625 0.029875
0.734375 0.640625 0.031267
0.718750 0.640625 0.032576
0.703125 0.640625 0.033798
0.687500 0.640625 0.034932
0.671875 0.640625 0.035973
0.656250 0.640625 0.036921
0.640625 0.640625 0.037772
0.625000 0.640625 0.038526
0.609375 0.640625 0.039180
0.593750 0.640625 0.039734
0.578125 0.640625 0.040187
0.562500 0.640625 0.040538
0.546875 0.640625 0.040787
0.531250 0.640625 0.040935
0.515625 0.640625 0.040982
0.500000 0.640625 0.040929
0.484375 0.640625 0.040776
0.468750 0.640625 0.040525
0.453125 0.640625 0.040177
0.437500 0.640625 0.039734
0.421875 0.640625 0.039198
0.406250 0.640625 0.038571
0.390625 0.640625 0.037855
0.375000 0.640625 0.037053
0.359375 0.640625 0.036167
0.343750 0.640625 0.035201
0.328125 0.640625 0.034156
0.312500 0.640625 0.033037
0.296875 0.640625 0.031845
0.281250 0.640625 0.030585
0.265625 0.640625 0.029259
0.250000 0.640625 0.027871
0.234375 0.640625 0.026424
0.218750 0.640625 0.024922
0.203125 0.640625 0.023368
0.187500 0.640625 0.021765
0.171875 0.640625 0.020117
0.156250 0.640625 0.018427
0.140625 0.640625 0.016699
0.125000 0.640625 0.014937
0.109375 0.640625 0.013143
0.093750 0.640625 0.011321
0.078125 0.640625 0.009475
0.062500 0.640625 0.007608
0.046875 0.640625 0.005724
0.031250 0.640625 0.003825
0.015625 0.640625 0.001916
0.000000 0.640625 0.000000
0.000000 0.656250 0.000000
0.015625 0.656250 0.001860
0.031250 0.656250 0.003713
0.046875 0.656250 0.005556
0.062500 0.656250 0.007385
0.078125 0.656250 0.009197
0.093750 0.656250 0.010990
0.109375 0.656250 0.012758
0.125000 0.656250 0.014499
0.140625 0.656250 0.016211
0.156250 0.656250 0.017888
0.171875 0.656250 0.019529
0.187500 0.656250 0.021129
0.203125 0.656250 0.022685
0.218750 0.656250 0.024194
0.234375 0.656250 0.025653
0.250000 0.656250 0.027057
0.265625 0.656250 0.028405
0.281250 0.656250 0.029692
0.296875 0.656250 0.030916
0.312500 0.656250 0.032073
0.328125 0.656250 0.033161
0.343750 0.656250 0.034175
0.359375 0.656250 0.035114
0.375000 0.656250 0.035974
0.390625 0.656250 0.036753
0.406250 0.656250 0.037448
0.421875 0.656250 0.038057
0.437500 0.656250 0.038578
0.453125 0.656250 0.039009
0.468750 0.656250 0.039347
0.484375 0.656250 0.039591
0.500000 0.656250 0.039740
0.515625 0.656250 0.039792
0.531250 0.656250 0.039747
0.546875 0.656250 0.039604
0.562500 0.656250 0.039362
0.578125 0.656250 0.039021
0.593750 0.656250 0.038582
0.609375 0.656250 0.038045
0.625000 0.656250 0.037410
0.640625 0.656250 0.036678
0.656250 0.656250 0.035852
0.671875 0.656250 0.034932
0.687500 0.656250 0.033921
0.703125 0.656250 0.032820
0.718750 0.656250 0.031633
0.734375 0.656250 0.030363
0.750000 0.656250 0.029012
0.765625 0.656250 0.027584
0.781250 0.656250 0.026082
0.796875 0.656250 0.024512
0.812500 0.656250 0.022876
0.828125 0.656250 0.021180
0.843750 0.656250 0.019428
0.859375 0.656250 0.017625
0.875000 0.656250 0.015776
0.890625 0.656250 0.013887
0.906250 0.656250 0.011963
0.921875 0.656250 0.010010
0.937500 0.656250 0.008032
0.953125 0.656250 0.006037
0.968750 0.656250 0.004029
0.984375 0.656250 0.002015
1.000000 0.656250 0.000000
1.000000 0.671875 0.000000
0.984375 0.671875 0.001951
0.968750 0.671875 0.003901
0.953125 0.671875 0.005845
