0.593750 0.437500 0.638238
0.609375 0.437500 0.674321
0.625000 0.437500 0.711382
0.640625 0.437500 0.749443
0.656250 0.437500 0.788526
0.671875 0.437500 0.828654
0.687500 0.437500 0.869851
0.703125 0.437500 0.912140
0.718750 0.437500 0.955545
0.734375 0.437500 1.000090
0.750000 0.437500 1.045802
0.765625 0.437500 1.092705
0.781250 0.437500 1.140827
0.796875 0.437500 1.190193
0.812500 0.437500 1.240831
0.828125 0.437500 1.292768
0.843750 0.437500 1.346034
0.859375 0.437500 1.400656
0.875000 0.437500 1.456666
0.890625 0.437500 1.514092
0.906250 0.437500 1.572965
0.921875 0.437500 1.633317
0.937500 0.437500 1.695180
0.953125 0.437500 1.758586
0.968750 0.437500 1.823569
0.984375 0.437500 1.890162
1.000000 0.437500 0.000000
1.000000 0.453125 0.000000
0.984375 0.453125 1.837617
0.968750 0.453125 1.772116
0.953125 0.453125 1.708203
0.937500 0.453125 1.645847
0.921875 0.453125 1.585013
0.906250 0.453125 1.525670
0.890625 0.453125 1.467786
0.875000 0.453125 1.411331
0.859375 0.453125 1.356273
0.843750 0.453125 1.302583
0.828125 0.453125 1.250231
0.812500 0.453125 1.199190
0.796875 0.453125 1.149431
0.781250 0.453125 1.100927
0.765625 0.453125 1.053650
0.750000 0.453125 1.007575
0.734375 0.453125 0.962675
0.718750 0.453125 0.918925
0.703125 0.453125 0.876300
0.687500 0.453125 0.834777
0.671875 0.453125 0.794330
0.656250 0.453125 0.754936
0.640625 0.453125 0.716573
0.625000 0.453125 0.679218
0.609375 0.453125 0.642849
0.593750 0.453125 0.607445
0.578125 0.453125 0.572984
0.562500 0.453125 0.539445
0.546875 0.453125 0.506809
0.531250 0.453125 0.475055
0.515625 0.453125 0.444163
0.500000 0.453125 0.414116
0.484375 0.453125 0.384893
0.468750 0.453125 0.356477
0.453125 0.453125 0.328849
0.437500 0.453125 0.301993
0.421875 0.453125 0.275890
0.406250 0.453125 0.250524
0.390625 0.453125 0.225878
0.375000 0.453125 0.201936
0.359375 0.453125 0.178682
0.343750 0.453125 0.156101
0.328125 0.453125 0.134177
0.312500 0.453125 0.112895
0.296875 0.453125 0.092241
0.281250 0.453125 0.072200
0.265625 0.453125 0.052758
0.250000 0.453125 0.033902
0.234375 0.453125 0.015618
0.218750 0.453125 -0.002107
0.203125 0.453125 -0.019287
0.187500 0.453125 -0.035933
0.171875 0.453125 -0.052059
0.156250 0.453125 -0.067676
0.140625 0.453125 -0.082796
0.125000 0.453125 -0.097431
0.109375 0.453125 -0.111592
0.093750 0.453125 -0.125291
0.078125 0.453125 -0.138538
0.062500 0.453125 -0.151345
0.046875 0.453125 -0.163721
0.031250 0.453125 -0.175676
0.015625 0.453125 -0.187222
0.000000 0.453125 0.000000
0.000000 0.468750 0.000000
0.015625 0.468750 -0.200944
0.031250 0.468750 -0.189726
0.046875 0.468750 -0.178105
0.062500 0.468750 -0.166071
0.078125 0.468750 -0.153614
0.093750 0.468750 -0.140724
0.109375 0.468750 -0.127389
0.125000 0.468750 -0.113599
0.140625 0.468750 -0.099344
0.156250 0.468750 -0.084611
0.171875 0.468750 -0.069390
0.187500 0.468750 -0.053669
0.203125 0.468750 -0.037435
0.218750 0.468750 -0.020676
0.234375 0.468750 -0.003380
0.250000 0.468750 0.014465
0.265625 0.468750 0.032874
0.281250 0.468750 0.051858
0.296875 0.468750 0.071433
0.312500 0.468750 0.091611
0.328125 0.468750 0.112407
0.343750 0.468750 0.133835
0.359375 0.468750 0.155910
0.375000 0.468750 0.178647
0.390625 0.468750 0.202062
0.406250 0.468750 0.226170
0.421875 0.468750 0.250987
0.437500 0.468750 0.276529
0.453125 0.468750 0.302814
0.468750 0.468750 0.329858
0.484375 0.468750 0.357679
0.500000 0.468750 0.386294
0.515625 0.468750 0.415721
0.531250 0.468750 0.445980
0.546875 0.468750 0.477089
0.562500 0.468750 0.509066
0.578125 0.468750 0.541933
0.593750 0.468750 0.575709
0.609375 0.468750 0.610414
0.625000 0.468750 0.646069
0.640625 0.468750 0.682696
0.656250 0.468750 0.720316
0.671875 0.468750 0.758951
0.687500 0.468750 0.798625
0.703125 0.468750 0.839361
0.718750 0.468750 0.881181
0.734375 0.468750 0.924110
0.750000 0.468750 0.968173
0.765625 0.468750 1.013394
0.781250 0.468750 1.059800
0.796875 0.468750 1.107415
0.812500 0.468750 1.156268
0.828125 0.468750 1.206384
0.843750 0.468750 1.257793
0.859375 0.468750 1.310521
0.875000 0.468750 1.364598
0.890625 0.468750 1.420053
0.906250 0.468750 1.476917
0.921875 0.468750 1.535219
0.937500 0.468750 1.594991
0.953125 0.468750 1.656265
0.968750 0.468750 1.719073
0.984375 0.468750 1.783449
1.000000 0.468750 0.000000
1.000000 0.484375 0.000000
0.984375 0.484375 1.727680
0.968750 0.484375 1.664464
0.953125 0.484375 1.602793
0.937500 0.484375 1.542634
0.921875 0.484375 1.483955
0.906250 0.484375 1.426724
0.890625 0.484375 1.370912
0.875000 0.484375 1.316487
0.859375 0.484375 1.263421
0.843750 0.484375 1.211683
0.828125 0.484375 1.161246
0.812500 0.484375 1.112082
0.796875 0.484375 1.064162
0.781250 0.484375 1.017462
0.765625 0.484375 0.971954
0.750000 0.484375 0.927612
0.734375 0.484375 0.884411
0.718750 0.484375 0.842327
0.703125 0.484375 0.801336
0.687500 0.484375 0.761413
0.671875 0.484375 0.722535
0.656250 0.484375 0.684680
0.640625 0.484375 0.647825
0.625000 0.484375 0.611948
0.609375 0.484375 0.577028
0.593750 0.484375 0.543043
0.578125 0.484375 0.509974
0.562500 0.484375 0.477799
0.546875 0.484375 0.446499
0.531250 0.484375 0.416056
0.515625 0.484375 0.386448
0.500000 0.484375 0.357659
0.484375 0.484375 0.329670
0.468750 0.484375 0.302462
0.453125 0.484375 0.276019
0.437500 0.484375 0.250323
0.421875 0.484375 0.225358
0.406250 0.484375 0.201106
0.390625 0.484375 0.177553
0.375000 0.484375 0.154681
0.359375 0.484375 0.132476
0.343750 0.484375 0.110922
0.328125 0.484375 0.090004
0.312500 0.484375 0.069709
0.296875 0.484375 0.050021
0.281250 0.484375 0.030927
0.265625 0.484375 0.012413
0.250000 0.484375 -0.005534
0.234375 0.484375 -0.022928
0.218750 0.484375 -0.039782
0.203125 0.484375 -0.056107
0.187500 0.484375 -0.071916
0.171875 0.484375 -0.087222
0.156250 0.484375 -0.102036
0.140625 0.484375 -0.116369
0.125000 0.484375 -0.130234
0.109375 0.484375 -0.143641
0.093750 0.484375 -0.156600
0.078125 0.484375 -0.169124
0.062500 0.484375 -0.181221
0.046875 0.484375 -0.192903
0.031250 0.484375 -0.204179
0.015625 0.484375 -0.215058
0.000000 0.484375 0.000000
0.000000 0.500000 0.000000
0.015625 0.500000 -0.229560
0.031250 0.500000 -0.219027
0.046875 0.500000 -0.208106
0.062500 0.500000 -0.196787
0.078125 0.500000 -0.185059
0.093750 0.500000 -0.172913
0.109375 0.500000 -0.160339
0.125000 0.500000 -0.147326
0.140625 0.500000 -0.133864
0.156250 0.500000 -0.119940
0.171875 0.500000 -0.105546
0.187500 0.500000 -0.090668
0.203125 0.500000 -0.075295
0.218750 0.500000 -0.059415
0.234375 0.500000 -0.043017
0.250000 0.500000 -0.026088
0.265625 0.500000 -0.008614
0.281250 0.500000 0.009416
0.296875 0.500000 0.028016
0.312500 0.500000 0.047199
0.328125 0.500000 0.066980
0.343750 0.500000 0.087372
0.359375 0.500000 0.108390
0.375000 0.500000 0.130048
0.390625 0.500000 0.152361
0.406250 0.500000 0.175345
0.421875 0.500000 0.199015
0.437500 0.500000 0.223387
0.453125 0.500000 0.248477
0.468750 0.500000 0.274302
0.484375 0.500000 0.300879
0.500000 0.500000 0.328225
0.515625 0.500000 0.356357
0.531250 0.500000 0.385295
0.546875 0.500000 0.415055
0.562500 0.500000 0.445657
0.578125 0.500000 0.477119
0.593750 0.500000 0.509462
0.609375 0.500000 0.542706
0.625000 0.500000 0.576870
0.640625 0.500000 0.611976
0.656250 0.500000 0.648044
0.671875 0.500000 0.685096
0.687500 0.500000 0.723155
0.703125 0.500000 0.762243
0.718750 0.500000 0.802382
0.734375 0.500000 0.843596
0.750000 0.500000 0.885910
0.765625 0.500000 0.929347
0.781250 0.500000 0.973932
0.796875 0.500000 1.019691
0.812500 0.500000 1.066650
0.828125 0.500000 1.114835
0.843750 0.500000 1.164273
0.859375 0.500000 1.214991
0.875000 0.500000 1.267019
0.890625 0.500000 1.320383
0.906250 0.500000 1.375114
0.921875 0.500000 1.431242
0.937500 0.500000 1.488796
0.953125 0.500000 1.547808
0.968750 0.500000 1.608309
0.984375 0.500000 1.670332
1.000000 0.500000 0.000000
1.000000 0.515625 0.000000
0.984375 0.515625 1.611430
0.968750 0.515625 1.550633
0.953125 0.515625 1.491334
0.937500 0.515625 1.433501
0.921875 0.515625 1.377102
0.906250 0.515625 1.322108
0.890625 0.515625 1.268488
0.875000 0.515625 1.216213
0.859375 0.515625 1.165254
0.843750 0.515625 1.115582
0.828125 0.515625 1.067171
0.812500 0.515625 1.019992
0.796875 0.515625 0.974020
0.781250 0.515625 0.929229
0.765625 0.515625 0.885592
0.750000 0.515625 0.843084
0.734375 0.515625 0.801682
0.718750 0.515625 0.761361
0.703125 0.515625 0.722098
0.687500 0.515625 0.683869
0.671875 0.515625 0.646652
0.656250 0.515625 0.610424
0.640625 0.515625 0.575164
0.625000 0.515625 0.540851
0.609375 0.515625 0.507464
0.593750 0.515625 0.474982
0.578125 0.515625 0.443385
0.562500 0.515625 0.412653
0.546875 0.515625 0.382768
0.531250 0.515625 0.353711
0.515625 0.515625 0.325462
0.500000 0.515625 0.298004
0.484375 0.515625 0.271320
0.468750 0.515625 0.245391
0.453125 0.515625 0.220201
0.437500 0.515625 0.195733
0.421875 0.515625 0.171971
0.406250 0.515625 0.148898
0.390625 0.515625 0.126500
0.375000 0.515625 0.104760
0.359375 0.515625 0.083664
0.343750 0.515625 0.063197
0.328125 0.515625 0.043345
0.312500 0.515625 0.024093
0.296875 0.515625 0.005427
0.281250 0.515625 -0.012666
0.265625 0.515625 -0.030199
0.250000 0.515625 -0.047185
0.234375 0.515625 -0.063637
0.218750 0.515625 -0.079568
0.203125 0.515625 -0.094989
0.187500 0.515625 -0.109914
0.171875 0.515625 -0.124352
0.156250 0.515625 -0.138317
0.140625 0.515625 -0.151818
0.125000 0.515625 -0.164868
0.109375 0.515625 -0.177477
0.093750 0.515625 -0.189655
0.078125 0.515625 -0.201413
0.062500 0.515625 -0.212760
0.046875 0.515625 -0.223707
0.031250 0.515625 -0.234264
0.015625 0.515625 -0.244440
0.000000 0.515625 0.000000
0.000000 0.531250 0.000000
0.015625 0.531250 -0.259692
0.031250 0.531250 -0.249882
0.046875 0.531250 -0.239700
0.062500 0.531250 -0.229134
0.078125 0.531250 -0.218176
0.093750 0.531250 -0.206816
0.109375 0.531250 -0.195045
0.125000 0.531250 -0.182851
0.140625 0.531250 -0.170225
0.156250 0.531250 -0.157156
0.171875 0.531250 -0.143633
0.187500 0.531250 -0.129645
0.203125 0.531250 -0.115181
0.218750 0.531250 -0.100230
0.234375 0.531250 -0.084778
0.250000 0.531250 -0.068816
0.265625 0.531250 -0.052329
0.281250 0.531250 -0.035307
0.296875 0.531250 -0.017735
0.312500 0.531250 0.000399
0.328125 0.531250 0.019109
0.343750 0.531250 0.038408
0.359375 0.531250 0.058310
0.375000 0.531250 0.078829
0.390625 0.531250 0.099980
0.406250 0.531250 0.121777
0.421875 0.531250 0.144236
0.437500 0.531250 0.167373
0.453125 0.531250 0.191202
0.468750 0.531250 0.215740
0.484375 0.531250 0.241004
0.500000 0.531250 0.267010
0.515625 0.531250 0.293776
0.531250 0.531250 0.321318
0.546875 0.531250 0.349654
0.562500 0.531250 0.378804
0.578125 0.531250 0.408784
0.593750 0.531250 0.439616
0.609375 0.531250 0.471316
0.625000 0.531250 0.503907
0.640625 0.531250 0.537406
0.656250 0.531250 0.571836
0.671875 0.531250 0.607217
0.687500 0.531250 0.643571
0.703125 0.531250 0.680918
0.718750 0.531250 0.719283
0.734375 0.531250 0.758687
0.750000 0.531250 0.799154
0.765625 0.531250 0.840707
0.781250 0.531250 0.883370
0.796875 0.531250 0.927169
0.812500 0.531250 0.972129
0.828125 0.531250 1.018274
0.843750 0.531250 1.065631
0.859375 0.531250 1.114228
0.875000 0.531250 1.164091
0.890625 0.531250 1.215248
0.906250 0.531250 1.267728
0.921875 0.531250 1.321559
0.937500 0.531250 1.376771
0.953125 0.531250 1.433394
0.968750 0.531250 1.491460
0.984375 0.531250 1.550998
1.000000 0.531250 0.000000
1.000000 0.546875 0.000000
0.984375 0.546875 1.489061
0.968750 0.546875 1.430813
0.953125 0.546875 1.374013
0.937500 0.546875 1.318630
0.921875 0.546875 1.264634
0.906250 0.546875 1.211996
0.890625 0.546875 1.160686
0.875000 0.546875 1.110675
0.859375 0.546875 1.061936
0.843750 0.546875 1.014442
0.828125 0.546875 0.968165
0.812500 0.546875 0.923079
0.796875 0.546875 0.879158
0.781250 0.546875 0.836377
0.765625 0.546875 0.794712
0.750000 0.546875 0.754137
0.734375 0.546875 0.714629
0.718750 0.546875 0.676166
0.703125 0.546875 0.638723
0.687500 0.546875 0.602278
0.671875 0.546875 0.566810
0.656250 0.546875 0.532297
0.640625 0.546875 0.498718
0.625000 0.546875 0.466052
0.609375 0.546875 0.434280
0.593750 0.546875 0.403380
0.578125 0.546875 0.373334
0.562500 0.546875 0.344123
0.546875 0.546875 0.315728
0.531250 0.546875 0.288130
0.515625 0.546875 0.261312
0.500000 0.546875 0.235257
0.484375 0.546875 0.209947
0.468750 0.546875 0.185365
0.453125 0.546875 0.161495
0.437500 0.546875 0.138320
0.421875 0.546875 0.115825
0.406250 0.546875 0.093994
0.390625 0.546875 0.072813
0.375000 0.546875 0.052265
0.359375 0.546875 0.032338
0.343750 0.546875 0.013015
0.328125 0.546875 -0.005716
0.312500 0.546875 -0.023869
0.296875 0.546875 -0.041458
0.281250 0.546875 -0.058497
0.265625 0.546875 -0.074996
0.250000 0.546875 -0.090970
0.234375 0.546875 -0.106431
0.218750 0.546875 -0.121391
0.203125 0.546875 -0.135861
0.187500 0.546875 -0.149853
0.171875 0.546875 -0.163379
0.156250 0.546875 -0.176449
0.140625 0.546875 -0.189075
0.125000 0.546875 -0.201266
0.109375 0.546875 -0.213035
0.093750 0.546875 -0.224390
0.078125 0.546875 -0.235342
0.062500 0.546875 -0.245900
0.046875 0.546875 -0.256074
0.031250 0.546875 -0.265874
0.015625 0.546875 -0.275308
0.000000 0.546875 0.000000
0.000000 0.562500 0.000000
0.015625 0.562500 -0.291281
0.031250 0.562500 -0.282231
0.046875 0.562500 -0.272824
0.062500 0.562500 -0.263050
0.078125 0.562500 -0.252901
0.093750 0.562500 -0.242367
0.109375 0.562500 -0.231438
0.125000 0.562500 -0.220105
0.140625 0.562500 -0.208358
0.156250 0.562500 -0.196186
0.171875 0.562500 -0.183580
0.187500 0.562500 -0.170527
0.203125 0.562500 -0.157018
0.218750 0.562500 -0.143041
0.234375 0.562500 -0.128585
0.250000 0.562500 -0.113638
0.265625 0.562500 -0.098189
0.281250 0.562500 -0.082225
0.296875 0.562500 -0.065733
0.312500 0.562500 -0.048702
0.328125 0.562500 -0.031118
0.343750 0.562500 -0.012969
0.359375 0.562500 0.005760
0.375000 0.562500 0.025083
0.390625 0.562500 0.045012
0.406250 0.562500 0.065563
0.421875 0.562500 0.086749
0.437500 0.562500 0.108587
0.453125 0.562500 0.131091
0.468750 0.562500 0.154277
0.484375 0.562500 0.178161
0.500000 0.562500 0.202759
0.515625 0.562500 0.228087
0.531250 0.562500 0.254163
0.546875 0.562500 0.281003
0.562500 0.562500 0.308626
0.578125 0.562500 0.337049
0.593750 0.562500 0.366291
0.609375 0.562500 0.396370
0.625000 0.562500 0.427305
0.640625 0.562500 0.459117
0.656250 0.562500 0.491825
0.671875 0.562500 0.525448
0.687500 0.562500 0.560009
0.703125 0.562500 0.595528
0.718750 0.562500 0.632027
0.734375 0.562500 0.669528
0.750000 0.562500 0.708053
0.765625 0.562500 0.747626
0.781250 0.562500 0.788269
0.796875 0.562500 0.830007
0.812500 0.562500 0.872864
0.828125 0.562500 0.916865
0.843750 0.562500 0.962035
0.859375 0.562500 1.008400
0.875000 0.562500 1.055988
0.890625 0.562500 1.104824
0.906250 0.562500 1.154936
0.921875 0.562500 1.206353
0.937500 0.562500 1.259102
0.953125 0.562500 1.313214
0.968750 0.562500 1.368718
0.984375 0.562500 1.425644
1.000000 0.562500 0.000000
1.000000 0.578125 0.000000
0.984375 0.578125 1.360773
0.968750 0.578125 1.305200
0.953125 0.578125 1.251023
0.937500 0.578125 1.198212
0.921875 0.578125 1.146738
0.906250 0.578125 1.096572
0.890625 0.578125 1.047686
0.875000 0.578125 1.000052
0.859375 0.578125 0.953643
0.843750 0.578125 0.908433
0.828125 0.578125 0.864395
0.812500 0.578125 0.821505
0.796875 0.578125 0.779736
0.781250 0.578125 0.739066
0.765625 0.578125 0.699469
0.750000 0.578125 0.660922
0.734375 0.578125 0.623402
0.718750 0.578125 0.586887
0.703125 0.578125 0.551354
0.687500 0.578125 0.516782
0.671875 0.578125 0.483150
0.656250 0.578125 0.450436
0.640625 0.578125 0.418620
0.625000 0.578125 0.387682
0.609375 0.578125 0.357603
0.593750 0.578125 0.328364
0.578125 0.578125 0.299945
0.562500 0.578125 0.272329
0.546875 0.578125 0.245497
0.531250 0.578125 0.219431
0.515625 0.578125 0.194114
0.500000 0.578125 0.169530
0.484375 0.578125 0.145662
0.468750 0.578125 0.122492
0.453125 0.578125 0.100007
0.437500 0.578125 0.078188
0.421875 0.578125 0.057023
0.406250 0.578125 0.036495
0.390625 0.578125 0.016589
0.375000 0.578125 -0.002707
0.359375 0.578125 -0.021410
0.343750 0.578125 -0.039532
0.328125 0.578125 -0.057087
0.312500 0.578125 -0.074088
0.296875 0.578125 -0.090548
0.281250 0.578125 -0.106480
0.265625 0.578125 -0.121896
0.250000 0.578125 -0.136809
0.234375 0.578125 -0.151230
0.218750 0.578125 -0.165171
0.203125 0.578125 -0.178643
0.187500 0.578125 -0.191658
0.171875 0.578125 -0.204226
0.156250 0.578125 -0.216359
0.140625 0.578125 -0.228066
0.125000 0.578125 -0.239358
0.109375 0.578125 -0.250246
0.093750 0.578125 -0.260738
0.078125 0.578125 -0.270845
0.062500 0.578125 -0.280575
0.046875 0.578125 -0.289939
0.031250 0.578125 -0.298945
0.015625 0.578125 -0.307602
0.000000 0.578125 0.000000
0.000000 0.593750 0.000000
0.015625 0.593750 -0.324264
0.031250 0.593750 -0.316008
0.046875 0.593750 -0.307412
0.062500 0.593750 -0.298467
0.078125 0.593750 -0.289164
0.093750 0.593750 -0.279494
0.109375 0.593750 -0.269448
0.125000 0.593750 -0.259016
0.140625 0.593750 -0.248189
0.156250 0.593750 -0.236956
0.171875 0.593750 -0.225309
0.187500 0.593750 -0.213235
0.203125 0.593750 -0.200725
0.218750 0.593750 -0.187769
0.234375 0.593750 -0.174355
0.250000 0.593750 -0.160471
0.265625 0.593750 -0.146107
0.281250 0.593750 -0.131251
0.296875 0.593750 -0.115891
0.312500 0.593750 -0.100014
0.328125 0.593750 -0.083609
0.343750 0.593750 -0.066662
0.359375 0.593750 -0.049161
0.375000 0.593750 -0.031092
0.390625 0.593750 -0.012441
0.406250 0.593750 0.006804
0.421875 0.593750 0.026659
0.437500 0.593750 0.047137
0.453125 0.593750 0.068254
0.468750 0.593750 0.090024
0.484375 0.593750 0.112463
0.500000 0.593750 0.135586
0.515625 0.593750 0.159410
0.531250 0.593750 0.183950
0.546875 0.593750 0.209224
0.562500 0.593750 0.235248
0.578125 0.593750 0.262040
0.593750 0.593750 0.289617
0.609375 0.593750 0.317998
0.625000 0.593750 0.347201
0.640625 0.593750 0.377245
0.656250 0.593750 0.408148
0.671875 0.593750 0.439932
0.687500 0.593750 0.472616
0.703125 0.593750 0.506220
0.718750 0.593750 0.540765
0.734375 0.593750 0.576272
0.750000 0.593750 0.612764
0.765625 0.593750 0.650262
0.781250 0.593750 0.688789
0.796875 0.593750 0.728369
0.812500 0.593750 0.769024
0.828125 0.593750 0.810779
0.843750 0.593750 0.853658
0.859375 0.593750 0.897687
0.875000 0.593750 0.942891
0.890625 0.593750 0.989295
0.906250 0.593750 1.036928
0.921875 0.593750 1.085815
0.937500 0.593750 1.135985
0.953125 0.593750 1.187466
0.968750 0.593750 1.240287
0.984375 0.593750 1.294477
1.000000 0.593750 0.000000
1.000000 0.609375 0.000000
0.984375 0.609375 1.226781
0.968750 0.609375 1.174004
0.953125 0.609375 1.122570
0.937500 0.609375 1.072448
0.921875 0.609375 1.023610
0.906250 0.609375 0.976029
0.890625 0.609375 0.929678
0.875000 0.609375 0.884528
0.859375 0.609375 0.840556
0.843750 0.609375 0.797734
0.828125 0.609375 0.756038
0.812500 0.609375 0.715443
0.796875 0.609375 0.675925
0.781250 0.609375 0.637461
0.765625 0.609375 0.600026
0.750000 0.609375 0.563600
0.734375 0.609375 0.528158
0.718750 0.609375 0.493680
0.703125 0.609375 0.460144
0.687500 0.609375 0.427529
0.671875 0.609375 0.395815
0.656250 0.609375 0.364982
0.640625 0.609375 0.335009
0.625000 0.609375 0.305878
0.609375 0.609375 0.277570
0.593750 0.609375 0.250066
0.578125 0.609375 0.223348
0.562500 0.609375 0.197399
0.546875 0.609375 0.172200
0.531250 0.609375 0.147736
0.515625 0.609375 0.123988
0.500000 0.609375 0.100941
0.484375 0.609375 0.078580
0.468750 0.609375 0.056887
0.453125 0.609375 0.035848
0.437500 0.609375 0.015448
0.421875 0.609375 -0.004329
0.406250 0.609375 -0.023496
0.390625 0.609375 -0.042067
0.375000 0.609375 -0.060057
0.359375 0.609375 -0.077479
0.343750 0.609375 -0.094347
0.328125 0.609375 -0.110673
0.312500 0.609375 -0.126469
0.296875 0.609375 -0.141750
0.281250 0.609375 -0.156526
0.265625 0.609375 -0.170810
0.250000 0.609375 -0.184614
0.234375 0.609375 -0.197948
0.218750 0.609375 -0.210825
0.203125 0.609375 -0.223255
0.187500 0.609375 -0.235248
0.171875 0.609375 -0.246817
0.156250 0.609375 -0.257969
0.140625 0.609375 -0.268717
0.125000 0.609375 -0.279070
0.109375 0.609375 -0.289037
0.093750 0.609375 -0.298627
0.078125 0.609375 -0.307851
0.062500 0.609375 -0.316717
0.046875 0.609375 -0.325235
0.031250 0.609375 -0.333412
0.015625 0.609375 -0.341257
0.000000 0.609375 0.000000
0.000000 0.625000 0.000000
0.015625 0.625000 -0.358574
0.031250 0.625000 -0.351147
0.046875 0.625000 -0.343397
0.062500 0.625000 -0.335316
0.078125 0.625000 -0.326896
0.093750 0.625000 -0.318127
0.109375 0.625000 -0.309001
0.125000 0.625000 -0.299509
0.140625 0.625000 -0.289641
0.156250 0.625000 -0.279388
0.171875 0.625000 -0.268740
0.187500 0.625000 -0.257687
0.203125 0.625000 -0.246220
0.218750 0.625000 -0.234328
0.234375 0.625000 -0.222000
0.250000 0.625000 -0.209226
0.265625 0.625000 -0.195994
0.281250 0.625000 -0.182294
0.296875 0.625000 -0.168113
0.312500 0.625000 -0.153441
0.328125 0.625000 -0.138265
0.343750 0.625000 -0.122573
0.359375 0.625000 -0.106352
0.375000 0.625000 -0.089591
0.390625 0.625000 -0.072274
0.406250 0.625000 -0.054391
0.421875 0.625000 -0.035926
0.437500 0.625000 -0.016866
0.453125 0.625000 0.002803
0.468750 0.625000 0.023096
0.484375 0.625000 0.044027
0.500000 0.625000 0.065612
0.515625 0.625000 0.087866
0.531250 0.625000 0.110804
0.546875 0.625000 0.134443
0.562500 0.625000 0.158799
0.578125 0.625000 0.183889
0.593750 0.625000 0.209729
0.609375 0.625000 0.236338
0.625000 0.625000 0.263733
0.640625 0.625000 0.291932
0.656250 0.625000 0.320954
0.671875 0.625000 0.350818
0.687500 0.625000 0.381542
0.703125 0.625000 0.413147
0.718750 0.625000 0.445653
0.734375 0.625000 0.479080
0.750000 0.625000 0.513450
0.765625 0.625000 0.548783
0.781250 0.625000 0.585102
0.796875 0.625000 0.622428
0.812500 0.625000 0.660785
0.828125 0.625000 0.700196
0.843750 0.625000 0.740684
0.859375 0.625000 0.782274
0.875000 0.625000 0.824990
0.890625 0.625000 0.868857
0.906250 0.625000 0.913901
0.921875 0.625000 0.960149
0.937500 0.625000 1.007626
0.953125 0.625000 1.056361
0.968750 0.625000 1.106381
0.984375 0.625000 1.157714
1.000000 0.625000 0.000000
1.000000 0.640625 0.000000
0.984375 0.640625 1.087305
0.968750 0.640625 1.037443
0.953125 0.640625 0.988867
0.937500 0.640625 0.941548
0.921875 0.640625 0.895458
0.906250 0.640625 0.850570
0.890625 0.640625 0.806860
0.875000 0.640625 0.764300
0.859375 0.640625 0.722866
0.843750 0.640625 0.682533
0.828125 0.640625 0.643277
0.812500 0.640625 0.605074
0.796875 0.640625 0.567901
0.781250 0.640625 0.531735
0.765625 0.640625 0.496554
0.750000 0.640625 0.462337
0.734375 0.640625 0.429060
0.718750 0.640625 0.396705
0.703125 0.640625 0.365250
0.687500 0.640625 0.334674
0.671875 0.640625 0.304959
0.656250 0.640625 0.276085
0.640625 0.640625 0.248033
0.625000 0.640625 0.220784
0.609375 0.640625 0.194320
0.593750 0.640625 0.168624
0.578125 0.640625 0.143678
0.562500 0.640625 0.119466
0.546875 0.640625 0.095969
0.531250 0.640625 0.073172
0.515625 0.640625 0.051059
0.500000 0.640625 0.029614
0.484375 0.640625 0.008822
0.468750 0.640625 -0.011333
0.453125 0.640625 -0.030865
0.437500 0.640625 -0.049789
0.421875 0.640625 -0.068118
0.406250 0.640625 -0.085867
0.390625 0.640625 -0.103049
0.375000 0.640625 -0.119678
0.359375 0.640625 -0.135767
0.343750 0.640625 -0.151328
0.328125 0.640625 -0.166373
0.312500 0.640625 -0.180916
0.296875 0.640625 -0.194968
0.281250 0.640625 -0.208541
0.265625 0.640625 -0.221646
0.250000 0.640625 -0.234295
0.234375 0.640625 -0.246498
0.218750 0.640625 -0.258266
0.203125 0.640625 -0.269610
0.187500 0.640625 -0.280541
0.171875 0.640625 -0.291067
0.156250 0.640625 -0.301200
0.140625 0.640625 -0.310949
0.125000 0.640625 -0.320323
0.109375 0.640625 -0.329332
0.093750 0.640625 -0.337984
0.078125 0.640625 -0.346289
0.062500 0.640625 -0.354255
0.046875 0.640625 -0.361891
0.031250 0.640625 -0.369205
0.015625 0.640625 -0.376205
0.000000 0.640625 0.000000
0.000000 0.656250 0.000000
0.015625 0.656250 -0.394142
0.031250 0.656250 -0.387577
0.046875 0.656250 -0.380706
0.062500 0.656250 -0.373524
0.078125 0.656250 -0.366021
0.093750 0.656250 -0.358188
0.109375 0.656250 -0.350019
0.125000 0.656250 -0.341503
0.140625 0.656250 -0.332632
0.156250 0.656250 -0.323397
0.171875 0.656250 -0.313789
0.187500 0.656250 -0.303798
0.203125 0.656250 -0.293414
0.218750 0.656250 -0.282629
0.234375 0.656250 -0.271430
0.250000 0.656250 -0.259809
0.265625 0.656250 -0.247755
0.281250 0.656250 -0.235256
0.296875 0.656250 -0.222302
0.312500 0.656250 -0.208882
0.328125 0.656250 -0.194985
0.343750 0.656250 -0.180597
0.359375 0.656250 -0.165709
0.375000 0.656250 -0.150306
0.390625 0.656250 -0.134377
0.406250 0.656250 -0.117910
0.421875 0.656250 -0.100890
0.437500 0.656250 -0.083305
0.453125 0.656250 -0.065142
0.468750 0.656250 -0.046385
0.484375 0.656250 -0.027022
0.500000 0.656250 -0.007037
0.515625 0.656250 0.013584
0.531250 0.656250 0.034856
0.546875 0.656250 0.056795
0.562500 0.656250 0.079416
0.578125 0.656250 0.102735
0.593750 0.656250 0.126769
0.609375 0.656250 0.151535
